query_id,rank,recommended_place_name,recommended_district,recommended_place_type,baseline_score,district_bonus,place_type_bonus,time_bonus,context_bonus,target_bonus,score
JG_20260514_1400_중구_투썸플레이스정동길점_JG_0177,4,동평화시장,중구,market,0.5126,0.0,0.15,0.0,0.0,0.0,0.6626
JG_20260514_1400_중구_투썸플레이스정동길점_JG_0177,5,청평화시장,중구,market,0.5024,0.0,0.15,0.0,0.0,0.0,0.6524
JG_20260514_1400_중구_투썸플레이스정동길점_JG_0177,6,신평화패션타운,중구,market,0.4993,0.0,0.15,0.0,0.0,0.0,0.6493
JG_20260514_1400_중구_투썸플레이스정동길점_JG_0177,7,방산시장,중구,market,0.4988,0.0,0.15,0.0,0.0,0.0,0.6488
JG_20260514_1400_중구_투썸플레이스정동길점_JG_0177,8,광희패션몰,중구,market,0.4973,0.0,0.15,0.0,0.0,0.0,0.6473
JG_20260514_1400_중구_투썸플레이스정동길점_JG_0177,9,통일상가,중구,market,0.4936,0.0,0.15,0.0,0.0,0.0,0.6436
JG_20260514_1400_중구_투썸플레이스정동길점_JG_0177,10,중부시장,중구,market,0.4895,0.0,0.15,0.0,0.0,0.0,0.6395
JG_20260515_1440_중랑구_먹골역7번출구앞_JG_0181,1,서울역,중구,subway,0.9642,0.0,0.15,0.0,0.0,0.0,1.1142
JG_20260515_1440_중랑구_먹골역7번출구앞_JG_0181,2,잠실(송파구청),송파구,subway,0.9611,0.0,0.15,0.0,0.0,0.0,1.1111
JG_20260515_1440_중랑구_먹골역7번출구앞_JG_0181,3,강남,강남구,subway,0.9318,0.0,0.15,0.0,0.0,0.0,1.0818
JG_20260515_1440_중랑구_먹골역7번출구앞_JG_0181,4,홍대입구,마포구,subway,0.8656,0.0,0.15,0.0,0.0,0.0,1.0156
JG_20260515_1440_중랑구_먹골역7번출구앞_JG_0181,5,고속터미널,서초구,subway,0.8161,0.0,0.15,0.0,0.0,0.0,0.9661
JG_20260515_1440_중랑구_먹골역7번출구앞_JG_0181,6,삼성(무역센터),강남구,subway,0.7312,0.0,0.15,0.0,0.0,0.0,0.8812
JG_20260515_1440_중랑구_먹골역7번출구앞_JG_0181,7,성수,성동구,subway,0.7287,0.0,0.15,0.0,0.0,0.0,0.8787
JG_20260515_1440_중랑구_먹골역7번출구앞_JG_0181,8,선릉,강남구,subway,0.7238,0.0,0.15,0.0,0.0,0.0,0.8738
JG_20260515_1440_중랑구_먹골역7번출구앞_JG_0181,9,용산,용산구,subway,0.7194,0.0,0.15,0.0,0.0,0.0,0.8694
JG_20260515_1440_중랑구_먹골역7번출구앞_JG_0181,10,구로디지털단지,구로구,subway,0.6961,0.0,0.15,0.0,0.0,0.0,0.8461
JG_20260516_1000_송파구_잠실실내체육관_JG_0184,1,봉은공원,강남구,park,0.7275,0.0,0.15,0.0,0.0,0.0,0.8775
JG_20260516_1000_송파구_잠실실내체육관_JG_0184,2,월드컵공원,마포구,park,0.7248,0.0,0.15,0.0,0.0,0.0,0.8748
JG_20260516_1000_송파구_잠실실내체육관_JG_0184,3,중랑캠핑숲,중랑구,park,0.7213,0.0,0.15,0.0,0.0,0.0,0.8713
JG_20260516_1000_송파구_잠실실내체육관_JG_0184,4,장지근린공원,송파구,park,0.6341,0.0,0.15,0.0,0.0,0.0,0.7841
JG_20260516_1000_송파구_잠실실내체육관_JG_0184,5,아시아근린공원,송파구,park,0.6327,0.0,0.15,0.0,0.0,0.0,0.7827
JG_20260516_1000_송파구_잠실실내체육관_JG_0184,6,오금근린공원,송파구,park,0.6255,0.0,0.15,0.0,0.0,0.0,0.7755
JG_20260516_1000_송파구_잠실실내체육관_JG_0184,7,문정근린공원,송파구,park,0.6084,0.0,0.15,0.0,0.0,0.0,0.7584
JG_20260516_1000_송파구_잠실실내체육관_JG_0184,8,송파나루근린공원(석촌호수),송파구,park,0.6028,0.0,0.15,0.0,0.0,0.0,0.7528
JG_20260516_1000_송파구_잠실실내체육관_JG_0184,9,천마근린공원,송파구,park,0.5976,0.0,0.15,0.0,0.0,0.0,0.7476
JG_20260516_1000_송파구_잠실실내체육관_JG_0184,10,올림픽공원,송파구,park,0.4817,0.0,0.15,0.0,0.0,0.0,0.6317
JG_20260516_1230_성동구_성수역3번출구앞_JG_0185,1,남대문시장,중구,market,0.7056,0.0,0.15,0.0,0.0,0.0,0.8556
JG_20260516_1230_성동구_성수역3번출구앞_JG_0185,2,동대문종합시장,종로구,market,0.6301,0.0,0.15,0.0,0.0,0.0,0.7801
JG_20260516_1230_성동구_성수역3번출구앞_JG_0185,3,장안 마실 골목형상점가,동대문구,market,0.6299,0.0,0.15,0.0,0.0,0.0,0.7799
JG_20260516_1230_성동구_성수역3번출구앞_JG_0185,4,천호로데오거리상점가,강동구,market,0.5914,0.0,0.15,0.0,0.0,0.0,0.7414
JG_20260516_1230_성동구_성수역3번출구앞_JG_0185,5,마장축산물시장,성동구,market,0.5116,0.0,0.15,0.0,0.0,0.0,0.6616
JG_20260516_1230_성동구_성수역3번출구앞_JG_0185,6,성동용답상가시장,성동구,market,0.4816,0.0,0.15,0.0,0.0,0.0,0.6316
JG_20260516_1230_성동구_성수역3번출구앞_JG_0185,7,송정벚꽃골목형상점가,성동구,market,0.4775,0.0,0.15,0.0,0.0,0.0,0.6275
JG_20260516_1230_성동구_성수역3번출구앞_JG_0185,8,사근살곶이골목형상점가시장,성동구,market,0.474,0.0,0.15,0.0,0.0,0.0,0.624
JG_20260516_1230_성동구_성수역3번출구앞_JG_0185,9,금남시장,성동구,market,0.4707,0.0,0.15,0.0,0.0,0.0,0.6207
JG_20260516_1230_성동구_성수역3번출구앞_JG_0185,10,뚝도시장,성동구,market,0.4683,0.0,0.15,0.0,0.0,0.0,0.6183
JG_20260516_1840_종로구_황인재문_JG_0186,1,종로노인종합복지관,종로구,senior_friendly,0.7583,0.0,0.0,0.0,0.0,0.0,0.7583
JG_20260516_1840_종로구_황인재문_JG_0186,2,낙산근린공원,종로구,park,0.6884,0.0,0.0,0.0,0.0,0.0,0.6884
JG_20260516_1840_종로구_황인재문_JG_0186,3,북악산도시자연공원,종로구,park,0.6739,0.0,0.0,0.0,0.0,0.0,0.6739
JG_20260516_1840_종로구_황인재문_JG_0186,4,인왕산도시자연공원,종로구,park,0.6425,0.0,0.0,0.0,0.0,0.0,0.6425
JG_20260516_1840_종로구_황인재문_JG_0186,5,세종로공원,종로구,park,0.6373,0.0,0.0,0.0,0.0,0.0,0.6373
JG_20260516_1840_종로구_황인재문_JG_0186,6,경희궁,종로구,park,0.6317,0.0,0.0,0.0,0.0,0.0,0.6317
JG_20260516_1840_종로구_황인재문_JG_0186,7,동대문종합시장,종로구,market,0.6301,0.0,0.0,0.0,0.0,0.0,0.6301
JG_20260516_1840_종로구_황인재문_JG_0186,8,삼청근린공원,종로구,park,0.6253,0.0,0.0,0.0,0.0,0.0,0.6253
JG_20260516_1840_종로구_황인재문_JG_0186,9,광화문시민열린마당,종로구,park,0.6202,0.0,0.0,0.0,0.0,0.0,0.6202
JG_20260516_1840_종로구_황인재문_JG_0186,10,와룡근린공원,종로구,park,0.6141,0.0,0.0,0.0,0.0,0.0,0.6141
JG_20260517_1000_강남구_gtxa삼성역부실공사현장_JG_0187,1,강남구립 도곡1노인복지관,강남구,senior_friendly,0.7782,0.0,0.0,0.0,0.0,0.0,0.7782
JG_20260517_1000_강남구_gtxa삼성역부실공사현장_JG_0187,2,봉은공원,강남구,park,0.7275,0.0,0.0,0.0,0.0,0.0,0.7275
JG_20260517_1000_강남구_gtxa삼성역부실공사현장_JG_0187,3,강남,강남구,subway,0.554,0.0,0.15,0.0,0.0,0.0,0.704
JG_20260517_1000_강남구_gtxa삼성역부실공사현장_JG_0187,4,대모산도시자연공원,강남구,park,0.6299,0.0,0.0,0.0,0.0,0.0,0.6299
JG_20260517_1000_강남구_gtxa삼성역부실공사현장_JG_0187,5,율현공원,강남구,park,0.6295,0.0,0.0,0.0,0.0,0.0,0.6295
JG_20260517_1000_강남구_gtxa삼성역부실공사현장_JG_0187,6,청담근린공원,강남구,park,0.6085,0.0,0.0,0.0,0.0,0.0,0.6085
JG_20260517_1000_강남구_gtxa삼성역부실공사현장_JG_0187,7,광평근린공원,강남구,park,0.6085,0.0,0.0,0.0,0.0,0.0,0.6085
JG_20260517_1000_강남구_gtxa삼성역부실공사현장_JG_0187,8,도곡근린공원,강남구,park,0.6017,0.0,0.0,0.0,0.0,0.0,0.6017
JG_20260517_1000_강남구_gtxa삼성역부실공사현장_JG_0187,9,선릉,강남구,subway,0.4454,0.0,0.15,0.0,0.0,0.0,0.5954
JG_20260517_1000_강남구_gtxa삼성역부실공사현장_JG_0187,10,GTX-A 삼성역 부실공사 현장,강남구,subway,0.4453,0.0,0.15,0.0,0.0,0.0,0.5953
JG_20260518_1330_종로구_청년서울살이현장_JG_0192,1,종로노인종합복지관,종로구,senior_friendly,0.7583,0.0,0.0,0.0,0.0,0.0,0.7583
JG_20260518_1330_종로구_청년서울살이현장_JG_0192,2,낙산근린공원,종로구,park,0.6884,0.0,0.0,0.0,0.0,0.0,0.6884
JG_20260518_1330_종로구_청년서울살이현장_JG_0192,3,북악산도시자연공원,종로구,park,0.6739,0.0,0.0,0.0,0.0,0.0,0.6739
JG_20260518_1330_종로구_청년서울살이현장_JG_0192,4,인왕산도시자연공원,종로구,park,0.6425,0.0,0.0,0.0,0.0,0.0,0.6425
JG_20260518_1330_종로구_청년서울살이현장_JG_0192,5,세종로공원,종로구,park,0.6373,0.0,0.0,0.0,0.0,0.0,0.6373
JG_20260518_1330_종로구_청년서울살이현장_JG_0192,6,경희궁,종로구,park,0.6317,0.0,0.0,0.0,0.0,0.0,0.6317
JG_20260518_1330_종로구_청년서울살이현장_JG_0192,7,동대문종합시장,종로구,market,0.6301,0.0,0.0,0.0,0.0,0.0,0.6301
JG_20260518_1330_종로구_청년서울살이현장_JG_0192,8,삼청근린공원,종로구,park,0.6253,0.0,0.0,0.0,0.0,0.0,0.6253
JG_20260518_1330_종로구_청년서울살이현장_JG_0192,9,광화문시민열린마당,종로구,park,0.6202,0.0,0.0,0.0,0.0,0.0,0.6202
JG_20260518_1330_종로구_청년서울살이현장_JG_0192,10,와룡근린공원,종로구,park,0.6141,0.0,0.0,0.0,0.0,0.0,0.6141
JG_20260518_1850_종로구_대학로마로니에공원_JG_0194,1,낙산근린공원,종로구,park,0.6884,0.0,0.15,0.0,0.0,0.0,0.8384
JG_20260518_1850_종로구_대학로마로니에공원_JG_0194,2,북악산도시자연공원,종로구,park,0.6739,0.0,0.15,0.0,0.0,0.0,0.8239
JG_20260518_1850_종로구_대학로마로니에공원_JG_0194,3,인왕산도시자연공원,종로구,park,0.6425,0.0,0.15,0.0,0.0,0.0,0.7925
JG_20260518_1850_종로구_대학로마로니에공원_JG_0194,4,세종로공원,종로구,park,0.6373,0.0,0.15,0.0,0.0,0.0,0.7873
JG_20260518_1850_종로구_대학로마로니에공원_JG_0194,5,경희궁,종로구,park,0.6317,0.0,0.15,0.0,0.0,0.0,0.7817
JG_20260518_1850_종로구_대학로마로니에공원_JG_0194,6,삼청근린공원,종로구,park,0.6253,0.0,0.15,0.0,0.0,0.0,0.7753
JG_20260518_1850_종로구_대학로마로니에공원_JG_0194,7,광화문시민열린마당,종로구,park,0.6202,0.0,0.15,0.0,0.0,0.0,0.7702
JG_20260518_1850_종로구_대학로마로니에공원_JG_0194,8,와룡근린공원,종로구,park,0.6141,0.0,0.15,0.0,0.0,0.0,0.7641
JG_20260518_1850_종로구_대학로마로니에공원_JG_0194,9,사직근린공원,종로구,park,0.614,0.0,0.15,0.0,0.0,0.0,0.764
JG_20260518_1850_종로구_대학로마로니에공원_JG_0194,10,마로니에공원,종로구,park,0.5949,0.0,0.15,0.0,0.0,0.0,0.7449
JG_20260519_1330_양천구_목동재건축현장_JG_0198,1,서울역,중구,subway,0.9642,0.0,0.15,0.0,0.0,0.0,1.1142
JG_20260519_1330_양천구_목동재건축현장_JG_0198,2,잠실(송파구청),송파구,subway,0.9611,0.0,0.15,0.0,0.0,0.0,1.1111
JG_20260519_1330_양천구_목동재건축현장_JG_0198,3,강남,강남구,subway,0.9318,0.0,0.15,0.0,0.0,0.0,1.0818
JG_20260519_1330_양천구_목동재건축현장_JG_0198,4,홍대입구,마포구,subway,0.8656,0.0,0.15,0.0,0.0,0.0,1.0156
JG_20260519_1330_양천구_목동재건축현장_JG_0198,5,고속터미널,서초구,subway,0.8161,0.0,0.15,0.0,0.0,0.0,0.9661
JG_20260519_1330_양천구_목동재건축현장_JG_0198,6,삼성(무역센터),강남구,subway,0.7312,0.0,0.15,0.0,0.0,0.0,0.8812
JG_20260519_1330_양천구_목동재건축현장_JG_0198,7,성수,성동구,subway,0.7287,0.0,0.15,0.0,0.0,0.0,0.8787
JG_20260519_1330_양천구_목동재건축현장_JG_0198,8,선릉,강남구,subway,0.7238,0.0,0.15,0.0,0.0,0.0,0.8738
JG_20260519_1330_양천구_목동재건축현장_JG_0198,9,용산,용산구,subway,0.7194,0.0,0.15,0.0,0.0,0.0,0.8694
JG_20260519_1330_양천구_목동재건축현장_JG_0198,10,구로디지털단지,구로구,subway,0.6961,0.0,0.15,0.0,0.0,0.0,0.8461
JG_20260521_0000_광진구_동서울우편집중국_JG_0202,1,구립 자양노인복지관,광진구,senior_friendly,0.7872,0.0,0.0,0.0,0.0,0.0,0.7872
JG_20260521_0000_광진구_동서울우편집중국_JG_0202,2,어린이대공원,광진구,park,0.6366,0.0,0.0,0.0,0.0,0.0,0.6366
JG_20260521_0000_광진구_동서울우편집중국_JG_0202,3,아차산공원,광진구,park,0.6147,0.0,0.0,0.0,0.0,0.0,0.6147
JG_20260521_0000_광진구_동서울우편집중국_JG_0202,4,건대입구,광진구,subway,0.5488,0.0,0.0,0.0,0.0,0.0,0.5488
JG_20260521_0000_광진구_동서울우편집중국_JG_0202,5,구의(광진구청),광진구,subway,0.4793,0.0,0.0,0.0,0.0,0.0,0.4793
JG_20260521_0000_광진구_동서울우편집중국_JG_0202,6,신성전통시장,광진구,market,0.477,0.0,0.0,0.0,0.0,0.0,0.477
JG_20260521_0000_광진구_동서울우편집중국_JG_0202,7,자양전통시장,광진구,market,0.4758,0.0,0.0,0.0,0.0,0.0,0.4758
JG_20260521_0000_광진구_동서울우편집중국_JG_0202,8,중곡제일골목시장,광진구,market,0.4754,0.0,0.0,0.0,0.0,0.0,0.4754
JG_20260521_0000_광진구_동서울우편집중국_JG_0202,9,건리단길골목형상점가,광진구,market,0.4751,0.0,0.0,0.0,0.0,0.0,0.4751
JG_20260521_0000_광진구_동서울우편집중국_JG_0202,10,자양15번가 골목형상점가,광진구,market,0.475,0.0,0.0,0.0,0.0,0.0,0.475
JG_20260521_1320_광진구_청년안심주택_JG_0205,1,구립 자양노인복지관,광진구,senior_friendly,0.7872,0.0,0.0,0.0,0.0,0.0,0.7872
JG_20260521_1320_광진구_청년안심주택_JG_0205,2,어린이대공원,광진구,park,0.6366,0.0,0.0,0.0,0.0,0.0,0.6366
JG_20260521_1320_광진구_청년안심주택_JG_0205,3,아차산공원,광진구,park,0.6147,0.0,0.0,0.0,0.0,0.0,0.6147
JG_20260521_1320_광진구_청년안심주택_JG_0205,4,건대입구,광진구,subway,0.5488,0.0,0.0,0.0,0.0,0.0,0.5488
JG_20260521_1320_광진구_청년안심주택_JG_0205,5,구의(광진구청),광진구,subway,0.4793,0.0,0.0,0.0,0.0,0.0,0.4793
JG_20260521_1320_광진구_청년안심주택_JG_0205,6,신성전통시장,광진구,market,0.477,0.0,0.0,0.0,0.0,0.0,0.477
JG_20260521_1320_광진구_청년안심주택_JG_0205,7,자양전통시장,광진구,market,0.4758,0.0,0.0,0.0,0.0,0.0,0.4758
JG_20260521_1320_광진구_청년안심주택_JG_0205,8,중곡제일골목시장,광진구,market,0.4754,0.0,0.0,0.0,0.0,0.0,0.4754
JG_20260521_1320_광진구_청년안심주택_JG_0205,9,건리단길골목형상점가,광진구,market,0.4751,0.0,0.0,0.0,0.0,0.0,0.4751
JG_20260521_1320_광진구_청년안심주택_JG_0205,10,자양15번가 골목형상점가,광진구,market,0.475,0.0,0.0,0.0,0.0,0.0,0.475
JG_20260521_1450_강남구_gtxa삼성역부실공사현장_JG_0207,1,강남,강남구,subway,0.9318,0.0,0.15,0.0,0.0,0.0,1.0818
JG_20260521_1450_강남구_gtxa삼성역부실공사현장_JG_0207,2,삼성(무역센터),강남구,subway,0.7312,0.0,0.15,0.0,0.0,0.0,0.8812
JG_20260521_1450_강남구_gtxa삼성역부실공사현장_JG_0207,3,선릉,강남구,subway,0.7238,0.0,0.15,0.0,0.0,0.0,0.8738
JG_20260521_1450_강남구_gtxa삼성역부실공사현장_JG_0207,4,역삼,강남구,subway,0.6459,0.0,0.15,0.0,0.0,0.0,0.7959
JG_20260521_1450_강남구_gtxa삼성역부실공사현장_JG_0207,5,강남구립 도곡1노인복지관,강남구,senior_friendly,0.7921,0.0,0.0,0.0,0.0,0.0,0.7921
JG_20260521_1450_강남구_gtxa삼성역부실공사현장_JG_0207,6,GTX-A 삼성역 부실공사 현장,강남구,subway,0.6249,0.0,0.15,0.0,0.0,0.0,0.7749
JG_20260521_1450_강남구_gtxa삼성역부실공사현장_JG_0207,7,수원,,subway,0.6164,0.0,0.15,0.0,0.0,0.0,0.7664
JG_20260521_1450_강남구_gtxa삼성역부실공사현장_JG_0207,8,봉은공원,강남구,park,0.7451,0.0,0.0,0.0,0.0,0.0,0.7451
JG_20260521_1450_강남구_gtxa삼성역부실공사현장_JG_0207,9,율현공원,강남구,park,0.6472,0.0,0.0,0.0,0.0,0.0,0.6472
JG_20260521_1450_강남구_gtxa삼성역부실공사현장_JG_0207,10,대모산도시자연공원,강남구,park,0.6464,0.0,0.0,0.0,0.0,0.0,0.6464
JG_20260521_1530_서초구_고속터미널_JG_0208,1,서울역,중구,subway,0.9642,0.0,0.15,0.0,0.0,0.0,1.1142
JG_20260521_1530_서초구_고속터미널_JG_0208,2,잠실(송파구청),송파구,subway,0.9611,0.0,0.15,0.0,0.0,0.0,1.1111
JG_20260521_1530_서초구_고속터미널_JG_0208,3,강남,강남구,subway,0.9318,0.0,0.15,0.0,0.0,0.0,1.0818
JG_20260521_1530_서초구_고속터미널_JG_0208,4,홍대입구,마포구,subway,0.8656,0.0,0.15,0.0,0.0,0.0,1.0156
JG_20260521_1530_서초구_고속터미널_JG_0208,5,고속터미널,서초구,subway,0.8161,0.0,0.15,0.0,0.0,0.0,0.9661
JG_20260521_1530_서초구_고속터미널_JG_0208,6,삼성(무역센터),강남구,subway,0.7312,0.0,0.15,0.0,0.0,0.0,0.8812
JG_20260521_1530_서초구_고속터미널_JG_0208,7,성수,성동구,subway,0.7287,0.0,0.15,0.0,0.0,0.0,0.8787
JG_20260521_1530_서초구_고속터미널_JG_0208,8,선릉,강남구,subway,0.7238,0.0,0.15,0.0,0.0,0.0,0.8738
JG_20260521_1530_서초구_고속터미널_JG_0208,9,용산,용산구,subway,0.7194,0.0,0.15,0.0,0.0,0.0,0.8694
JG_20260521_1530_서초구_고속터미널_JG_0208,10,양재(서초구청),서초구,subway,0.5482,0.0,0.15,0.0,0.0,0.0,0.6982
JG_20260521_1800_강남구_강남스퀘어_JG_0210,1,서울역,중구,subway,0.9642,0.0,0.15,0.0,0.0,0.0,1.1142
JG_20260521_1800_강남구_강남스퀘어_JG_0210,2,잠실(송파구청),송파구,subway,0.9611,0.0,0.15,0.0,0.0,0.0,1.1111
JG_20260521_1800_강남구_강남스퀘어_JG_0210,3,강남,강남구,subway,0.9318,0.0,0.15,0.0,0.0,0.0,1.0818
JG_20260521_1800_강남구_강남스퀘어_JG_0210,4,홍대입구,마포구,subway,0.8656,0.0,0.15,0.0,0.0,0.0,1.0156
JG_20260521_1800_강남구_강남스퀘어_JG_0210,5,고속터미널,서초구,subway,0.8161,0.0,0.15,0.0,0.0,0.0,0.9661
JG_20260521_1800_강남구_강남스퀘어_JG_0210,6,삼성(무역센터),강남구,subway,0.7312,0.0,0.15,0.0,0.0,0.0,0.8812
JG_20260521_1800_강남구_강남스퀘어_JG_0210,7,성수,성동구,subway,0.7287,0.0,0.15,0.0,0.0,0.0,0.8787
JG_20260521_1800_강남구_강남스퀘어_JG_0210,8,선릉,강남구,subway,0.7238,0.0,0.15,0.0,0.0,0.0,0.8738
JG_20260521_1800_강남구_강남스퀘어_JG_0210,9,역삼,강남구,subway,0.6459,0.0,0.15,0.0,0.0,0.0,0.7959
JG_20260521_1800_강남구_강남스퀘어_JG_0210,10,강남구청,강남구,subway,0.364,0.0,0.15,0.0,0.0,0.0,0.514
JG_20260522_1130_중랑구_면목역광장_JG_0212,1,신림,관악구,subway,0.9468,0.0,0.15,0.0,0.0,0.0,1.0968
JG_20260522_1130_중랑구_면목역광장_JG_0212,2,잠실(송파구청),송파구,subway,0.8013,0.0,0.15,0.0,0.0,0.0,0.9513
JG_20260522_1130_중랑구_면목역광장_JG_0212,3,서울역,중구,subway,0.7902,0.0,0.15,0.0,0.0,0.0,0.9402
JG_20260522_1130_중랑구_면목역광장_JG_0212,4,구로디지털단지,구로구,subway,0.776,0.0,0.15,0.0,0.0,0.0,0.926
JG_20260522_1130_중랑구_면목역광장_JG_0212,5,서울대입구(관악구청),관악구,subway,0.7382,0.0,0.15,0.0,0.0,0.0,0.8882
JG_20260522_1130_중랑구_면목역광장_JG_0212,6,신도림,구로구,subway,0.7139,0.0,0.15,0.0,0.0,0.0,0.8639
JG_20260522_1130_중랑구_면목역광장_JG_0212,7,연신내,은평구,subway,0.667,0.0,0.15,0.0,0.0,0.0,0.817
JG_20260522_1130_중랑구_면목역광장_JG_0212,8,까치산,강서구,subway,0.6301,0.0,0.15,0.0,0.0,0.0,0.7801
JG_20260522_1130_중랑구_면목역광장_JG_0212,9,화곡,강서구,subway,0.6251,0.0,0.15,0.0,0.0,0.0,0.7751
JG_20260522_1130_중랑구_면목역광장_JG_0212,10,쌍문,도봉구,subway,0.623,0.0,0.15,0.0,0.0,0.0,0.773
JG_20260522_1140_중랑구_동일시장_JG_0213,1,우림골목시장,중랑구,market,0.4303,0.0,0.15,0.0,0.0,0.0,0.5803
JG_20260522_1140_중랑구_동일시장_JG_0213,2,동원전통종합시장,중랑구,market,0.4289,0.0,0.15,0.0,0.0,0.0,0.5789
JG_20260522_1140_중랑구_동일시장_JG_0213,3,상봉먹자 골목형상점가,중랑구,market,0.4267,0.0,0.15,0.0,0.0,0.0,0.5767
JG_20260522_1140_중랑구_동일시장_JG_0213,4,사가정시장,중랑구,market,0.4259,0.0,0.15,0.0,0.0,0.0,0.5759
JG_20260522_1140_중랑구_동일시장_JG_0213,5,면목시장(골목형),중랑구,market,0.4257,0.0,0.15,0.0,0.0,0.0,0.5757
JG_20260522_1140_중랑구_동일시장_JG_0213,6,신내구길 골목형상점가,중랑구,market,0.4251,0.0,0.15,0.0,0.0,0.0,0.5751
JG_20260522_1140_중랑구_동일시장_JG_0213,7,사가정51길 골목형상점가,중랑구,market,0.4235,0.0,0.15,0.0,0.0,0.0,0.5735
JG_20260522_1140_중랑구_동일시장_JG_0213,8,중랑동부시장,중랑구,market,0.423,0.0,0.15,0.0,0.0,0.0,0.573
JG_20260522_1140_중랑구_동일시장_JG_0213,9,묵동도깨비시장 골목형상점가,중랑구,market,0.4229,0.0,0.15,0.0,0.0,0.0,0.5729
JG_20260522_1140_중랑구_동일시장_JG_0213,10,태능 골목형상점가,중랑구,market,0.4228,0.0,0.15,0.0,0.0,0.0,0.5728
JG_20260522_1330_노원구_롯데백화점앞_JG_0214,1,서울역,중구,subway,0.9642,0.0,0.15,0.0,0.0,0.0,1.1142
JG_20260522_1330_노원구_롯데백화점앞_JG_0214,2,잠실(송파구청),송파구,subway,0.9611,0.0,0.15,0.0,0.0,0.0,1.1111
JG_20260522_1330_노원구_롯데백화점앞_JG_0214,3,강남,강남구,subway,0.9318,0.0,0.15,0.0,0.0,0.0,1.0818
JG_20260522_1330_노원구_롯데백화점앞_JG_0214,4,홍대입구,마포구,subway,0.8656,0.0,0.15,0.0,0.0,0.0,1.0156
JG_20260522_1330_노원구_롯데백화점앞_JG_0214,5,고속터미널,서초구,subway,0.8161,0.0,0.15,0.0,0.0,0.0,0.9661
JG_20260522_1330_노원구_롯데백화점앞_JG_0214,6,삼성(무역센터),강남구,subway,0.7312,0.0,0.15,0.0,0.0,0.0,0.8812
JG_20260522_1330_노원구_롯데백화점앞_JG_0214,7,성수,성동구,subway,0.7287,0.0,0.15,0.0,0.0,0.0,0.8787
JG_20260522_1330_노원구_롯데백화점앞_JG_0214,8,선릉,강남구,subway,0.7238,0.0,0.15,0.0,0.0,0.0,0.8738
JG_20260522_1330_노원구_롯데백화점앞_JG_0214,9,용산,용산구,subway,0.7194,0.0,0.15,0.0,0.0,0.0,0.8694
JG_20260522_1330_노원구_롯데백화점앞_JG_0214,10,노원,노원구,subway,0.4421,0.0,0.15,0.0,0.0,0.0,0.5921
JG_20260522_1440_노원구_상계보람아파트_JG_0215,1,서울역,중구,subway,0.9642,0.0,0.15,0.0,0.0,0.0,1.1142
JG_20260522_1440_노원구_상계보람아파트_JG_0215,2,잠실(송파구청),송파구,subway,0.9611,0.0,0.15,0.0,0.0,0.0,1.1111
JG_20260522_1440_노원구_상계보람아파트_JG_0215,3,강남,강남구,subway,0.9318,0.0,0.15,0.0,0.0,0.0,1.0818
JG_20260522_1440_노원구_상계보람아파트_JG_0215,4,홍대입구,마포구,subway,0.8656,0.0,0.15,0.0,0.0,0.0,1.0156
JG_20260522_1440_노원구_상계보람아파트_JG_0215,5,고속터미널,서초구,subway,0.8161,0.0,0.15,0.0,0.0,0.0,0.9661
JG_20260522_1440_노원구_상계보람아파트_JG_0215,6,삼성(무역센터),강남구,subway,0.7312,0.0,0.15,0.0,0.0,0.0,0.8812
JG_20260522_1440_노원구_상계보람아파트_JG_0215,7,성수,성동구,subway,0.7287,0.0,0.15,0.0,0.0,0.0,0.8787
JG_20260522_1440_노원구_상계보람아파트_JG_0215,8,선릉,강남구,subway,0.7238,0.0,0.15,0.0,0.0,0.0,0.8738
JG_20260522_1440_노원구_상계보람아파트_JG_0215,9,용산,용산구,subway,0.7194,0.0,0.15,0.0,0.0,0.0,0.8694
JG_20260522_1440_노원구_상계보람아파트_JG_0215,10,노원,노원구,subway,0.4421,0.0,0.15,0.0,0.0,0.0,0.5921
JG_20260522_1700_도봉구_박영선지역유세장_JG_0217,1,서울역,중구,subway,0.9642,0.0,0.15,0.0,0.0,0.0,1.1142
JG_20260522_1700_도봉구_박영선지역유세장_JG_0217,2,잠실(송파구청),송파구,subway,0.9611,0.0,0.15,0.0,0.0,0.0,1.1111
JG_20260522_1700_도봉구_박영선지역유세장_JG_0217,3,강남,강남구,subway,0.9318,0.0,0.15,0.0,0.0,0.0,1.0818
JG_20260522_1700_도봉구_박영선지역유세장_JG_0217,4,홍대입구,마포구,subway,0.8656,0.0,0.15,0.0,0.0,0.0,1.0156
JG_20260522_1700_도봉구_박영선지역유세장_JG_0217,5,고속터미널,서초구,subway,0.8161,0.0,0.15,0.0,0.0,0.0,0.9661
JG_20260522_1700_도봉구_박영선지역유세장_JG_0217,6,삼성(무역센터),강남구,subway,0.7312,0.0,0.15,0.0,0.0,0.0,0.8812
JG_20260522_1700_도봉구_박영선지역유세장_JG_0217,7,성수,성동구,subway,0.7287,0.0,0.15,0.0,0.0,0.0,0.8787
JG_20260522_1700_도봉구_박영선지역유세장_JG_0217,8,선릉,강남구,subway,0.7238,0.0,0.15,0.0,0.0,0.0,0.8738
JG_20260522_1700_도봉구_박영선지역유세장_JG_0217,9,용산,용산구,subway,0.7194,0.0,0.15,0.0,0.0,0.0,0.8694
